date_time,amount,method,btc,ltc,usdt
2026-05-15 15:51:36.552133,2900.00,transa,0,0,0
2026-05-15 13:28:34.093153,3000.00,transa,0,0,0
2026-05-15 13:21:41.225434,1900.00,BALANCE,0,0,0
2026-05-15 11:34:18.110831,1200.00,BALANCE,0,0,0
2026-05-15 11:31:29.069226,2900.00,card,0,0,0
2026-05-15 11:18:26.929127,3900.00,BALANCE,0,0,0
2026-05-15 08:40:16.766891,3900.00,card,0,0,0
2026-05-15 08:14:48.118953,3200.00,card,0,0,0
2026-05-15 06:59:37.571723,0.00,BALANCE,0,0,0
2026-05-15 06:58:29.78858,0.00,BALANCE,0,0,0
2026-05-15 05:16:39.578751,300.00,transa,0,0,0
2026-05-15 01:00:49.619405,0.00,BALANCE,0,0,0
2026-05-15 01:00:20.925698,0.00,BALANCE,0,0,0
2026-05-15 00:59:45.204115,0.00,BALANCE,0,0,0
2026-05-15 00:57:08.811283,0.00,BALANCE,0,0,0
2026-05-15 00:56:46.94635,0.00,BALANCE,0,0,0
2026-05-15 00:56:21.182021,0.00,BALANCE,0,0,0
2026-05-15 00:54:34.741484,900.00,BALANCE,0,0,0
2026-05-15 00:50:52.969958,0.00,BALANCE,0,0,0
2026-05-15 00:42:03.293634,0.00,BALANCE,0,0,0
2026-05-15 00:33:39.509576,4200.00,card,0,0,0
2026-05-15 00:05:03.446017,1900.00,BALANCE,0,0,0
2026-05-14 23:51:19.72413,300.00,BALANCE,0,0,0
2026-05-14 22:34:37.540837,0.00,BALANCE,0,0,0
2026-05-14 22:33:49.833776,0.00,BALANCE,0,0,0
2026-05-14 21:39:51.789216,3000.00,card,0,0,0
2026-05-14 21:29:17.789951,3200.00,BALANCE,0,0,0
2026-05-14 21:27:28.784264,3000.00,BALANCE,0,0,0
2026-05-14 21:23:26.650607,4500.00,card,0,0,0
2026-05-14 21:13:45.200338,3150.000,USDT,0,0,3150.000
2026-05-14 20:23:51.923264,2730.000,USDT,0,0,2730.000
2026-05-14 20:11:44.243875,3000.00,card,0,0,0
2026-05-14 20:08:35.114915,4500.00,BALANCE,0,0,0
2026-05-14 19:21:05.052386,4500.00,card,0,0,0
2026-05-14 19:19:18.584643,2900.00,BALANCE,0,0,0
2026-05-14 19:13:45.587033,0.00,BALANCE,0,0,0
2026-05-14 19:00:28.870799,200.00,BALANCE,0,0,0
2026-05-14 18:50:00.322803,4500.00,BALANCE,0,0,0
2026-05-14 18:28:16.841667,3200.00,transa,0,0,0
2026-05-14 18:20:57.827006,2900.00,transa,0,0,0
2026-05-14 17:18:06.921308,4500.00,card,0,0,0
2026-05-14 17:16:55.764025,0.00,BALANCE,0,0,0
2026-05-14 17:14:44.53308,4500.00,card,0,0,0
2026-05-14 17:07:20.424501,2900.00,transa,0,0,0
2026-05-14 16:52:52.677339,2240.000,USDT,0,0,2240.000
2026-05-14 16:33:33.989025,2900.00,transa,0,0,0
2026-05-14 16:30:19.650156,4500.00,card,0,0,0
2026-05-14 16:24:16.868253,2030.000,USDT,0,0,2030.000
2026-05-14 16:15:07.801786,2900.00,card,0,0,0
2026-05-14 15:58:52.324001,2500.00,BALANCE,0,0,0
2026-05-14 15:31:13.989484,3000.00,card,0,0,0
2026-05-14 15:18:14.959834,2900.00,card,0,0,0
2026-05-14 14:52:11.884756,3200.00,BALANCE,0,0,0
2026-05-14 14:40:28.686455,3200.00,transa,0,0,0
2026-05-14 14:36:13.853274,3200.00,transa,0,0,0
2026-05-14 14:13:23.081466,0.00,BALANCE,0,0,0
2026-05-14 13:51:33.093897,3200.00,transa,0,0,0
2026-05-14 13:50:45.667512,4500.00,card,0,0,0
2026-05-14 13:28:44.323648,3000.00,card,0,0,0
2026-05-14 12:43:58.403618,3000.00,card,0,0,0
2026-05-14 12:07:04.660534,1200.00,BALANCE,0,0,0
2026-05-14 11:28:07.388077,4500.00,card,0,0,0
2026-05-14 11:11:47.95372,4400.00,card,0,0,0
2026-05-14 09:40:55.944618,4000.00,card,0,0,0
2026-05-14 09:24:50.787056,2030.000,USDT,0,0,2030.000
2026-05-14 08:49:52.94812,900.00,BALANCE,0,0,0
2026-05-14 00:26:49.962609,0.00,BALANCE,0,0,0
2026-05-14 00:25:59.867711,0.00,BALANCE,0,0,0
2026-05-13 23:55:10.22022,0.00,BALANCE,0,0,0
2026-05-13 23:53:37.199903,4500.00,card,0,0,0
2026-05-13 22:39:00.701649,3200.00,card,0,0,0
2026-05-13 22:29:00.637525,0.00,BALANCE,0,0,0
2026-05-13 22:28:26.85372,0.00,BALANCE,0,0,0
2026-05-13 22:09:44.356923,0.00,BALANCE,0,0,0
2026-05-13 20:47:12.215809,1900.00,BALANCE,0,0,0
2026-05-13 20:28:34.170544,3000.00,transa,0,0,0
2026-05-13 19:15:07.718114,0.00,BALANCE,0,0,0
2026-05-13 19:08:05.68401,0.00,BALANCE,0,0,0
2026-05-13 18:59:06.072286,1200.00,BALANCE,0,0,0
2026-05-13 18:37:32.628867,2500.00,BALANCE,0,0,0
2026-05-13 18:34:44.648671,900.00,BALANCE,0,0,0
2026-05-13 18:27:34.919784,3200.00,card,0,0,0
2026-05-13 18:26:50.575907,1200.00,BALANCE,0,0,0
2026-05-13 18:05:45.088262,1200.00,BALANCE,0,0,0
2026-05-13 17:10:37.994814,1200.00,BALANCE,0,0,0
2026-05-13 17:00:24.835759,3900.00,card,0,0,0
2026-05-13 16:13:13.363741,3200.00,BALANCE,0,0,0
2026-05-13 15:47:54.019042,3000.00,card,0,0,0
2026-05-13 15:24:02.556981,3150.000,USDT,0,0,3150.000
2026-05-13 15:23:03.95498,2730.000,USDT,0,0,2730.000
2026-05-13 15:15:05.85088,3200.00,card,0,0,0
2026-05-13 14:03:53.994977,3000.00,card,0,0,0
2026-05-13 13:42:35.705298,2900.00,card,0,0,0
2026-05-13 13:36:03.984348,3700.00,BALANCE,0,0,0
2026-05-13 13:32:10.038574,3200.00,card,0,0,0
2026-05-13 12:20:07.387833,3900.00,nirvana,0,0,0
2026-05-13 10:17:08.718635,300.00,BALANCE,0,0,0
2026-05-13 09:50:18.388267,0.00,BALANCE,0,0,0
2026-05-13 09:47:51.107883,2900.00,BALANCE,0,0,0
2026-05-13 09:15:48.179196,3000.00,card,0,0,0
2026-05-13 06:59:17.559632,4000.00,BALANCE,0,0,0
2026-05-13 06:56:39.071544,2900.00,transa,0,0,0
2026-05-13 06:04:32.205134,0.00,BALANCE,0,0,0
2026-05-13 05:55:42.715353,0.00,BALANCE,0,0,0
2026-05-13 02:30:16.006517,1000.00,BALANCE,0,0,0
2026-05-13 01:16:41.811075,4000.00,card,0,0,0
2026-05-13 00:19:37.451754,3000.00,BALANCE,0,0,0
2026-05-12 23:54:50.089507,4500.00,card,0,0,0
2026-05-12 23:53:15.951015,2900.00,transa,0,0,0
2026-05-12 22:21:44.587827,3900.00,card,0,0,0
2026-05-12 22:19:19.509278,300.00,BALANCE,0,0,0
2026-05-12 22:18:51.578692,300.00,BALANCE,0,0,0
2026-05-12 22:14:05.363035,2900.00,BALANCE,0,0,0
2026-05-12 21:57:13.709865,300.00,BALANCE,0,0,0
2026-05-12 21:56:48.142891,300.00,BALANCE,0,0,0
2026-05-12 21:55:59.678081,300.00,BALANCE,0,0,0
2026-05-12 21:54:58.448867,1000.00,BALANCE,0,0,0
2026-05-12 21:54:10.404028,300.00,BALANCE,0,0,0
2026-05-12 21:52:10.863999,0.00,BALANCE,0,0,0
2026-05-12 21:47:43.390184,1900.00,BALANCE,0,0,0
2026-05-12 21:24:06.934216,4500.00,card,0,0,0
2026-05-12 20:50:25.661043,0.00,BALANCE,0,0,0
2026-05-12 20:40:08.40693,210.000,USDT,0,0,210.000
2026-05-12 20:23:07.824844,3200.00,transa,0,0,0
2026-05-12 20:11:03.380004,1900.00,BALANCE,0,0,0
2026-05-12 20:03:43.673728,3900.00,card,0,0,0
2026-05-12 19:33:34.486323,1000.00,BALANCE,0,0,0
2026-05-12 18:57:38.929817,2900.00,BALANCE,0,0,0
2026-05-12 18:49:23.931281,2240.000,USDT,0,0,2240.000
2026-05-12 18:41:05.132145,3200.00,BALANCE,0,0,0
2026-05-12 18:40:08.423446,3900.00,card,0,0,0
2026-05-12 18:39:37.35115,4200.00,card,0,0,0
2026-05-12 18:30:41.077782,3000.00,card,0,0,0
2026-05-12 18:11:53.913117,300.00,BALANCE,0,0,0
2026-05-12 17:35:07.090342,4000.00,BALANCE,0,0,0
2026-05-12 17:30:23.361894,1900.00,BALANCE,0,0,0
2026-05-12 16:56:38.911136,3150.000,USDT,0,0,3150.000
2026-05-12 16:49:39.182273,1900.00,BALANCE,0,0,0
2026-05-12 16:46:31.504504,0.00,BALANCE,0,0,0
2026-05-12 16:45:49.470957,3900.00,BALANCE,0,0,0
2026-05-12 16:45:19.989571,0.00,BALANCE,0,0,0
2026-05-12 16:27:02.014439,0.00,BALANCE,0,0,0
2026-05-12 16:20:23.929866,3200.00,BALANCE,0,0,0
2026-05-12 16:03:26.633076,0.00,BALANCE,0,0,0
2026-05-12 16:03:00.567084,0.00,BALANCE,0,0,0
2026-05-12 15:56:39.430289,3000.00,BALANCE,0,0,0
2026-05-12 15:45:03.341789,4400.00,card,0,0,0
2026-05-12 14:36:36.736706,3900.00,BALANCE,0,0,0
2026-05-12 14:28:25.119321,4500.00,reptiloid,0,0,0
2026-05-12 14:13:57.844708,3200.00,BALANCE,0,0,0
2026-05-12 13:51:39.240392,3000.00,transa,0,0,0
2026-05-12 13:41:44.875628,2030.000,USDT,0,0,2030.000
2026-05-12 12:52:52.279692,2900.00,transa,0,0,0
2026-05-12 12:46:36.625906,2030.000,USDT,0,0,2030.000
2026-05-12 11:51:56.054249,2100.000,USDT,0,0,2100.000
2026-05-12 11:15:24.446325,900.00,BALANCE,0,0,0
2026-05-12 11:14:29.885374,2900.00,transa,0,0,0
2026-05-12 11:06:59.390487,2500.00,BALANCE,0,0,0
2026-05-12 09:59:12.418902,0.00,BALANCE,0,0,0
2026-05-12 09:20:34.021079,1500.00,BALANCE,0,0,0
2026-05-12 08:42:24.840284,0.00,BALANCE,0,0,0
2026-05-12 08:41:49.843617,0.00,BALANCE,0,0,0
2026-05-12 08:12:56.757104,0.00,BALANCE,0,0,0
2026-05-12 07:54:23.541218,2900.00,BALANCE,0,0,0
2026-05-12 07:44:39.885421,0.00,BALANCE,0,0,0
2026-05-12 05:53:14.689267,0.00,BALANCE,0,0,0
2026-05-12 05:10:28.637847,3000.00,BALANCE,0,0,0
2026-05-12 03:02:14.578879,3080.000,USDT,0,0,3080.000
2026-05-12 02:26:04.494842,4500.00,nirvana,0,0,0
2026-05-12 02:12:15.30389,0.00,BALANCE,0,0,0
2026-05-12 01:29:59.511327,4500.00,card,0,0,0
2026-05-12 01:14:18.944141,0.00,BALANCE,0,0,0
2026-05-12 00:50:56.341075,4500.00,card,0,0,0
2026-05-12 00:43:11.144293,0.00,BALANCE,0,0,0
2026-05-12 00:29:24.795374,0.00,BALANCE,0,0,0
2026-05-12 00:28:26.741488,4000.00,card,0,0,0
2026-05-12 00:26:34.30066,0.00,BALANCE,0,0,0
2026-05-12 00:10:46.631754,3080.000,USDT,0,0,3080.000
2026-05-11 23:42:38.662001,0.00,BALANCE,0,0,0
2026-05-11 22:56:55.689503,2730.000,USDT,0,0,2730.000
2026-05-11 22:54:15.906003,0.00,BALANCE,0,0,0
2026-05-11 22:53:41.345653,0.00,BALANCE,0,0,0
2026-05-11 22:52:56.236541,0.00,BALANCE,0,0,0
2026-05-11 22:52:31.909922,0.00,BALANCE,0,0,0
2026-05-11 22:51:52.557994,0.00,BALANCE,0,0,0
2026-05-11 22:50:57.129899,200.00,BALANCE,0,0,0
2026-05-11 22:44:10.832381,4500.00,BALANCE,0,0,0
2026-05-11 21:51:41.270547,2730.000,USDT,0,0,2730.000
2026-05-11 21:49:51.677106,2100.000,USDT,0,0,2100.000
2026-05-11 21:45:02.885355,2240.000,USDT,0,0,2240.000
2026-05-11 21:31:37.092463,0.00,BALANCE,0,0,0
2026-05-11 21:22:45.029409,0.00,BALANCE,0,0,0
2026-05-11 21:21:55.301852,4000.00,BALANCE,0,0,0
2026-05-11 21:21:26.128191,0.00,BALANCE,0,0,0
2026-05-11 21:21:07.54586,3900.00,BALANCE,0,0,0
2026-05-11 21:16:46.266828,3900.00,nirvana,0,0,0
2026-05-11 21:00:39.591618,0.00,BALANCE,0,0,0
2026-05-11 21:00:13.047143,0.00,BALANCE,0,0,0
2026-05-11 20:46:29.325379,0.00,BALANCE,0,0,0
2026-05-11 20:46:07.564702,0.00,BALANCE,0,0,0
2026-05-11 20:39:35.257501,0.00,BALANCE,0,0,0
2026-05-11 20:39:00.210259,0.00,BALANCE,0,0,0
2026-05-11 20:37:39.740473,0.00,BALANCE,0,0,0
2026-05-11 20:36:39.333911,0.00,BALANCE,0,0,0
2026-05-11 20:31:24.538181,2030.000,USDT,0,0,2030.000
2026-05-11 20:14:47.196358,3000.00,card,0,0,0
2026-05-11 20:12:09.21941,1200.00,BALANCE,0,0,0
2026-05-11 19:57:45.675226,300.00,BALANCE,0,0,0
2026-05-11 19:56:46.243179,300.00,BALANCE,0,0,0
2026-05-11 19:55:56.964354,300.00,BALANCE,0,0,0
2026-05-11 19:55:08.957866,200.00,BALANCE,0,0,0
2026-05-11 19:54:58.556603,300.00,BALANCE,0,0,0
2026-05-11 19:53:34.017551,0.00,BALANCE,0,0,0
2026-05-11 19:52:47.314375,0.00,BALANCE,0,0,0
2026-05-11 19:51:48.940706,0.00,BALANCE,0,0,0
2026-05-11 19:48:31.884607,1200.00,BALANCE,0,0,0
2026-05-11 19:31:22.787129,2240.000,USDT,0,0,2240.000
2026-05-11 19:03:23.7421,3200.00,card,0,0,0
2026-05-11 18:59:34.87412,2030.000,USDT,0,0,2030.000
2026-05-11 18:32:23.013026,3000.00,transa,0,0,0
2026-05-11 18:25:27.409603,0.00,BALANCE,0,0,0
2026-05-11 17:37:44.744154,2030.000,USDT,0,0,2030.000
2026-05-11 16:50:11.343435,2730.000,USDT,0,0,2730.000
2026-05-11 16:12:02.09947,3000.00,card,0,0,0
2026-05-11 16:06:37.958233,3000.00,card,0,0,0
2026-05-11 15:28:39.838431,3200.00,card,0,0,0
2026-05-11 15:11:30.997524,1000.00,BALANCE,0,0,0
2026-05-11 15:03:44.724342,3000.00,card,0,0,0
2026-05-11 14:06:44.710384,4500.00,BALANCE,0,0,0
2026-05-11 13:47:52.938153,900.00,BALANCE,0,0,0
2026-05-11 13:15:35.979748,1200.00,BALANCE,0,0,0
2026-05-11 12:51:47.929831,0.00,BALANCE,0,0,0
2026-05-11 12:39:40.626818,4400.00,card,0,0,0
2026-05-11 11:42:18.540812,2240.000,USDT,0,0,2240.000
2026-05-11 09:54:36.89794,1900.00,BALANCE,0,0,0
2026-05-11 09:34:41.741111,4200.00,card,0,0,0
2026-05-11 08:35:01.265792,300.00,BALANCE,0,0,0
2026-05-11 06:14:01.479,4500.00,BALANCE,0,0,0
2026-05-11 01:33:26.208455,900.00,BALANCE,0,0,0
2026-05-11 01:08:58.978754,3900.00,BALANCE,0,0,0
2026-05-11 00:29:35.484244,0.00,BALANCE,0,0,0
2026-05-10 23:56:56.838342,3200.00,BALANCE,0,0,0
2026-05-10 22:42:18.405625,2900.00,transa,0,0,0
2026-05-10 22:23:34.936645,4500.00,BALANCE,0,0,0
2026-05-10 22:20:17.067864,1500.00,BALANCE,0,0,0
2026-05-10 21:04:17.673614,0.00,BALANCE,0,0,0
2026-05-10 21:03:26.879555,0.00,BALANCE,0,0,0
2026-05-10 20:56:30.983316,0.00,BALANCE,0,0,0
2026-05-10 20:49:56.544381,4500.00,BALANCE,0,0,0
2026-05-10 20:33:01.741986,3000.00,BALANCE,0,0,0
2026-05-10 20:26:24.61289,0.00,BALANCE,0,0,0
2026-05-10 20:25:38.873333,0.00,BALANCE,0,0,0
2026-05-10 20:24:39.660839,0.00,BALANCE,0,0,0
2026-05-10 20:24:29.406902,3150.000,USDT,0,0,3150.000
2026-05-10 20:13:10.915854,3900.00,BALANCE,0,0,0
2026-05-10 19:57:49.963348,3000.00,juppiter,0,0,0
2026-05-10 19:28:53.783304,2030.000,USDT,0,0,2030.000
2026-05-10 19:28:09.195463,3200.00,juppiter,0,0,0
2026-05-10 18:29:04.454039,0.00,BALANCE,0,0,0
2026-05-10 18:27:01.242816,4500.00,juppiter,0,0,0
2026-05-10 18:23:30.692051,3200.00,card,0,0,0
2026-05-10 18:22:13.912166,1200.00,BALANCE,0,0,0
2026-05-10 17:59:29.659092,2000.00,BALANCE,0,0,0
2026-05-10 17:58:41.370791,3200.00,BALANCE,0,0,0
2026-05-10 17:32:25.933259,0.00,BALANCE,0,0,0
2026-05-10 17:28:27.515321,4200.00,card,0,0,0
2026-05-10 17:03:30.902467,3000.00,BALANCE,0,0,0
2026-05-10 16:54:55.450476,3900.00,BALANCE,0,0,0
2026-05-10 16:43:26.088073,1200.00,BALANCE,0,0,0
2026-05-10 16:30:02.879076,3200.00,transa,0,0,0
2026-05-10 16:18:49.67854,4200.00,BALANCE,0,0,0
2026-05-10 16:18:24.348213,3000.00,BALANCE,0,0,0
2026-05-10 16:14:56.95924,3200.00,BALANCE,0,0,0
2026-05-10 15:36:49.898832,3200.00,card,0,0,0
2026-05-10 15:16:57.442749,1200.00,BALANCE,0,0,0
2026-05-10 15:13:25.028043,1000.00,BALANCE,0,0,0
2026-05-10 14:47:19.57516,700.00,BALANCE,0,0,0
2026-05-10 14:28:43.22741,3200.00,nirvana,0,0,0
2026-05-10 14:25:15.885943,2030.000,USDT,0,0,2030.000
2026-05-10 13:33:03.120062,2500.00,BALANCE,0,0,0
2026-05-10 13:20:48.289963,4200.00,card,0,0,0
2026-05-10 12:32:44.415077,3200.00,card,0,0,0
2026-05-10 11:39:38.954782,3900.00,card,0,0,0
2026-05-10 11:25:48.475322,2100.000,USDT,0,0,2100.000
2026-05-10 09:50:10.98036,0.00,BALANCE,0,0,0
2026-05-10 09:47:21.252522,3900.00,card,0,0,0
2026-05-10 05:19:48.618685,3000.00,card,0,0,0
2026-05-10 02:12:44.764294,3200.00,card,0,0,0
2026-05-10 00:11:42.120169,2900.00,BALANCE,0,0,0
2026-05-09 23:39:00.927184,5000.00,BALANCE,0,0,0
2026-05-09 22:48:42.411482,2100.000,USDT,0,0,2100.000
2026-05-09 22:26:24.63314,0.00,BALANCE,0,0,0
2026-05-09 21:38:43.413912,0.00,BALANCE,0,0,0
2026-05-09 21:38:27.168214,0.00,BALANCE,0,0,0
2026-05-09 21:38:05.294574,0.00,BALANCE,0,0,0
2026-05-09 21:37:44.177581,0.00,BALANCE,0,0,0
2026-05-09 21:37:22.820728,0.00,BALANCE,0,0,0
2026-05-09 21:36:40.784126,0.00,BALANCE,0,0,0
2026-05-09 21:31:35.694805,3200.00,BALANCE,0,0,0
2026-05-09 21:15:21.994578,2900.00,transa,0,0,0
2026-05-09 21:09:22.151668,200.00,BALANCE,0,0,0
2026-05-09 20:57:02.475473,2900.00,transa,0,0,0
2026-05-09 20:52:16.235688,300.00,BALANCE,0,0,0
2026-05-09 20:48:07.510684,1000.00,BALANCE,0,0,0
2026-05-09 20:33:56.066158,3200.00,transa,0,0,0
2026-05-09 19:54:28.309856,3900.00,transa,0,0,0
2026-05-09 19:35:10.561191,1900.00,BALANCE,0,0,0
2026-05-09 19:11:41.317893,3200.00,BALANCE,0,0,0
2026-05-09 19:01:59.979795,3080.000,USDT,0,0,3080.000
2026-05-09 18:26:15.065825,1900.00,BALANCE,0,0,0
2026-05-09 17:58:14.131448,1200.00,BALANCE,0,0,0
2026-05-09 17:29:08.053932,3200.00,BALANCE,0,0,0
2026-05-09 17:19:57.337134,2100.000,USDT,0,0,2100.000
2026-05-09 17:13:57.812242,4500.00,BALANCE,0,0,0
2026-05-09 17:05:18.39643,2900.00,transa,0,0,0
2026-05-09 16:57:30.789753,300.00,juppiter,0,0,0
2026-05-09 16:36:02.278492,3000.00,juppiter,0,0,0
2026-05-09 16:06:12.962875,2900.00,BALANCE,0,0,0
2026-05-09 16:02:41.41383,4000.00,BALANCE,0,0,0
2026-05-09 15:54:41.975131,2900.00,transa,0,0,0
2026-05-09 15:46:31.801247,0.00,BALANCE,0,0,0
2026-05-09 15:34:06.950961,3000.00,reptiloid,0,0,0
2026-05-09 14:42:15.625266,3000.00,BALANCE,0,0,0
2026-05-09 14:26:24.865403,3200.00,BALANCE,0,0,0
2026-05-09 14:09:29.596282,3200.00,BALANCE,0,0,0
2026-05-09 14:05:28.785069,2900.00,BALANCE,0,0,0
2026-05-09 13:19:27.662187,1900.00,BALANCE,0,0,0
2026-05-09 12:49:37.181065,0.00,BALANCE,0,0,0
2026-05-09 12:47:08.40867,2100.000,USDT,0,0,2100.000
2026-05-09 12:23:56.03532,2100.000,USDT,0,0,2100.000
2026-05-09 12:23:17.288664,300.00,BALANCE,0,0,0
2026-05-09 12:04:40.870243,4500.00,BALANCE,0,0,0
2026-05-09 11:56:54.884064,3200.00,nirvana,0,0,0
2026-05-09 11:50:25.210944,1000.00,BALANCE,0,0,0
2026-05-09 11:44:05.041408,14000.00,onlypays,0,0,0
2026-05-09 11:42:35.410378,900.00,BALANCE,0,0,0
2026-05-09 11:39:57.588509,3200.00,juppiter,0,0,0
2026-05-09 11:17:34.437014,0.00,BALANCE,0,0,0
2026-05-09 11:16:53.749461,0.00,BALANCE,0,0,0
2026-05-09 10:35:46.950803,1000.00,BALANCE,0,0,0
2026-05-09 10:26:41.17651,3000.00,juppiter,0,0,0
2026-05-09 10:15:09.925761,2100.000,USDT,0,0,2100.000
2026-05-09 09:31:05.187861,14000.00,transa,0,0,0
2026-05-09 09:08:38.849308,3000.00,juppiter,0,0,0
2026-05-09 09:04:39.524294,4500.00,BALANCE,0,0,0
2026-05-09 07:52:11.971607,0.00,BALANCE,0,0,0
2026-05-09 05:21:24.830599,3200.00,BALANCE,0,0,0
2026-05-09 05:09:31.419546,900.00,BALANCE,0,0,0
2026-05-09 04:21:55.316304,3000.00,BALANCE,0,0,0
2026-05-09 04:04:01.840311,1200.00,BALANCE,0,0,0
2026-05-09 02:58:48.799139,9800.000,USDT,0,0,9800.000
2026-05-09 02:26:34.37014,2900.00,transa,0,0,0
2026-05-09 01:50:30.771263,100.00,BALANCE,0,0,0
2026-05-09 01:49:52.702868,0.00,BALANCE,0,0,0
2026-05-09 00:46:55.201841,14000.00,juppiter,0,0,0
2026-05-09 00:46:26.852958,1200.00,BALANCE,0,0,0
2026-05-09 00:28:09.52001,3900.00,BALANCE,0,0,0
2026-05-08 23:48:20.008409,2400.00,BALANCE,0,0,0
2026-05-08 23:17:38.269505,2900.00,transa,0,0,0
2026-05-08 23:06:39.204008,2900.00,transa,0,0,0
2026-05-08 23:01:30.488514,3200.00,nirvana,0,0,0
2026-05-08 22:34:03.49073,2900.00,juppiter,0,0,0
2026-05-08 22:00:06.10026,4500.00,BALANCE,0,0,0
2026-05-08 21:44:06.274382,3200.00,juppiter,0,0,0
2026-05-08 21:28:05.16905,14000.00,BALANCE,0,0,0
